2022-09-08 19:41:13,0x2e1,56430000fffffce0
2022-09-08 19:41:13,0x2df,56430000fffffce0
2022-09-08 19:41:13,0x2e4,56430000fffffce0
2022-09-08 19:41:13,0x2e0,56430000fffffce0
2022-09-08 19:41:13,0x2e1,56430000fffffce0
2022-09-08 19:41:13,0x2df,56430000fffffce0
2022-09-08 19:41:13,0x2e4,56430000fffffce0
2022-09-08 19:41:13,0x2e0,56430000fffffce0
2022-09-08 19:41:13,0x2e1,56430000fffffce0
2022-09-08 19:41:14,0x2df,56430000fffffce0
2022-09-08 19:41:14,0x2e4,56430000fffffce0
2022-09-08 19:41:14,0x2e0,56430000fffffce0
2022-09-08 19:41:14,0x2e1,56430000fffffce0
2022-09-08 19:41:14,0x2df,56430000fffffce0
2022-09-08 19:41:14,0x2e4,56430000fffffce0
2022-09-08 19:41:14,0x2e0,56430000fffffce0
2022-09-08 19:41:14,0x2e1,56430000fffffce0
2022-09-08 19:41:14,0x2df,56430000fffffce0
2022-09-08 19:41:15,0x2e4,56430000fffffce0
2022-09-08 19:41:15,0x2e0,56430000fffffce0
2022-09-08 19:41:15,0x2e1,56430000fffffce0
2022-09-08 19:41:15,0x2df,56430000fffffce0
2022-09-08 19:41:15,0x2e4,56430000fffffce0
2022-09-08 19:41:15,0x2e0,56430000fffffce0
2022-09-08 19:41:15,0x2e1,56430000fffffce0
2022-09-08 19:41:15,0x2df,56430000fffffce0
2022-09-08 19:41:15,0x2e4,56430000fffffce0
2022-09-08 19:41:15,0x2e0,56430000fffffce0
2022-09-08 19:41:16,0x2e1,56430000fffffce0
2022-09-08 19:41:16,0x2df,56430000fffffce0
2022-09-08 19:41:16,0x2e4,56430000fffffce0
2022-09-08 19:41:16,0x2e0,56430000fffffce0
2022-09-08 19:41:16,0x2e1,56430000fffffce0
2022-09-08 19:41:16,0x2df,56430000fffffce0
2022-09-08 19:41:16,0x2e4,56430000fffffce0
2022-09-08 19:41:16,0x2e0,56430000fffffce0
2022-09-08 19:41:16,0x2e1,56430000fffffce0
2022-09-08 19:41:16,0x2df,56430000fffffce0
2022-09-08 19:41:17,0x2e4,56430000fffffce0
2022-09-08 19:41:17,0x2e0,56430000fffffce0
2022-09-08 19:41:17,0x2e1,56430000fffffce0
2022-09-08 19:41:17,0x2df,56430000fffffce0
2022-09-08 19:41:17,0x2e4,56430000fffffce0
2022-09-08 19:41:17,0x2e0,56430000fffffce0
2022-09-08 19:41:17,0x2e1,56430000fffffce0
2022-09-08 19:41:17,0x2df,56430000fffffce0
2022-09-08 19:41:17,0x2e4,56430000fffffce0
2022-09-08 19:41:17,0x2e0,56430000fffffce0
2022-09-08 19:41:18,0x2e1,56430000fffffce0
2022-09-08 19:41:18,0x2df,56430000fffffce0
2022-09-08 19:41:18,0x2e4,56430000fffffce0
2022-09-08 19:41:18,0x2e0,56430000fffffce0
2022-09-08 19:41:18,0x2e1,56430000fffffce0
2022-09-08 19:41:18,0x2df,56430000fffffce0
2022-09-08 19:41:18,0x2e4,56430000fffffce0
2022-09-08 19:41:18,0x2e0,56430000fffffce0
2022-09-08 19:41:18,0x2e1,56430000fffffce0
2022-09-08 19:41:18,0x2df,56430000fffffce0
2022-09-08 19:41:19,0x2e4,56430000fffffce0
2022-09-08 19:41:19,0x2e0,56430000fffffce0
2022-09-08 19:41:19,0x2e1,56430000fffffce0
2022-09-08 19:41:19,0x2df,56430000fffffce0
2022-09-08 19:41:19,0x2e4,56430000fffffce0
2022-09-08 19:41:19,0x2e0,56430000fffffce0
2022-09-08 19:41:19,0x2e1,56430000fffffce0
2022-09-08 19:41:19,0x2df,56430000fffffce0
2022-09-08 19:41:19,0x2e4,56430000fffffce0
2022-09-08 19:41:20,0x2e0,56430000fffffce0
2022-09-08 19:41:20,0x2e1,56430000fffffce0
2022-09-08 19:41:20,0x2df,56430000fffffce0
2022-09-08 19:41:20,0x2e4,56430000fffffce0
2022-09-08 19:41:20,0x2e0,56430000fffffce0
2022-09-08 19:41:20,0x2e1,56430000fffffce0
2022-09-08 19:41:20,0x2df,56430000fffffce0
2022-09-08 19:41:20,0x2e4,56430000fffffce0
2022-09-08 19:41:20,0x2e0,56430000fffffce0
2022-09-08 19:41:20,0x2e1,56430000fffffce0
2022-09-08 19:41:21,0x2df,56430000fffffce0
2022-09-08 19:41:21,0x2e4,56430000fffffce0
2022-09-08 19:41:21,0x2e0,56430000fffffce0
2022-09-08 19:41:21,0x2e1,56430000fffffce0
2022-09-08 19:41:21,0x2df,56430000fffffce0
2022-09-08 19:41:21,0x2e4,56430000fffffce0
2022-09-08 19:41:21,0x2e0,56430000fffffce0
2022-09-08 19:41:21,0x2e1,56430000fffffce0
2022-09-08 19:41:21,0x2df,56430000fffffce0
2022-09-08 19:41:21,0x2e4,56430000fffffce0
2022-09-08 19:41:22,0x2e0,56430000fffffce0
2022-09-08 19:41:22,0x2e1,56430000fffffce0
2022-09-08 19:41:22,0x2df,56430000fffffce0
2022-09-08 19:41:22,0x2e4,56430000fffffce0
2022-09-08 19:41:22,0x2e0,56430000fffffce0
2022-09-08 19:41:22,0x2e1,56430000fffffce0
2022-09-08 19:41:22,0x2df,56430000fffffce0
2022-09-08 19:41:22,0x2e4,56430000fffffce0
2022-09-08 19:41:22,0x2e0,56430000fffffce0
2022-09-08 19:41:22,0x2e1,56430000fffffce0
2022-09-08 19:41:23,0x2df,56430000fffffce0
2022-09-08 19:41:23,0x2e4,56430000fffffce0
2022-09-08 19:41:23,0x2e0,56430000fffffce0
2022-09-08 19:41:23,0x2e1,56430000fffffce0
2022-09-08 19:41:23,0x2df,56430000fffffce0
2022-09-08 19:41:23,0x2e4,56430000fffffce0
2022-09-08 19:41:23,0x2e0,56430000fffffce0
2022-09-08 19:41:23,0x2e0,5643000000000000
2022-09-08 19:41:23,0x2e1,56430000fffffce0
2022-09-08 19:41:23,0x2e1,5643000000000000
2022-09-08 19:41:23,0x2df,56430000fffffce0
2022-09-08 19:41:23,0x2df,5643000000000000
2022-09-08 19:41:24,0x2e4,5643000000000000
2022-09-08 19:41:24,0x293,5643000000000000
2022-09-08 19:41:24,0x2e1,56430000fffffce0
2022-09-08 19:41:24,0x294,5643000000000000
2022-09-08 19:41:24,0x2df,56430000fffffce0
2022-09-08 19:41:24,0x2e4,56430000fffffce0
2022-09-08 19:41:24,0x2e0,5643000000000000
2022-09-08 19:41:24,0x2e0,56430000fffffce0
2022-09-08 19:41:24,0x2e1,5643000000000000
2022-09-08 19:41:24,0x283,5443000000000000
2022-09-08 19:41:24,0x2e1,56430000fffffce0
2022-09-08 19:41:24,0x2df,5643000000000000
2022-09-08 19:41:24,0x284,5443000000000000
2022-09-08 19:41:24,0x2df,56430000fffffce0
2022-09-08 19:41:24,0x2e4,5643000000000000
2022-09-08 19:41:24,0x2e4,56430000fffffce0
2022-09-08 19:41:24,0x293,5643000000000000
2022-09-08 19:41:24,0x2e0,56430000fffffce0
2022-09-08 19:41:24,0x294,5643000000000000
2022-09-08 19:41:24,0x2e1,56430000fffffce0
2022-09-08 19:41:25,0x2df,56430000fffffce0
2022-09-08 19:41:25,0x2e4,56430000fffffce0
2022-09-08 19:41:25,0x2e0,56430000fffffce0
2022-09-08 19:41:25,0x2e1,56430000fffffce0
2022-09-08 19:41:25,0x2df,56430000fffffce0
2022-09-08 19:41:25,0x2e4,56430000fffffce0
2022-09-08 19:41:25,0x2e0,56430000fffffce0
2022-09-08 19:41:25,0x2e1,56430000fffffce0
2022-09-08 19:41:25,0x2df,56430000fffffce0
2022-09-08 19:41:25,0x2e4,56430000fffffce0
2022-09-08 19:41:26,0x2e0,56430000fffffce0
2022-09-08 19:41:26,0x2e1,56430000fffffce0
2022-09-08 19:41:26,0x2df,56430000fffffce0
2022-09-08 19:41:26,0x2e4,56430000fffffce0
2022-09-08 19:41:26,0x2e0,56430000fffffce0
2022-09-08 19:41:26,0x2e1,56430000fffffce0
2022-09-08 19:41:26,0x2df,56430000fffffce0
2022-09-08 19:41:26,0x2e4,56430000fffffce0
2022-09-08 19:41:26,0x2e0,56430000fffffce0
2022-09-08 19:41:27,0x2e1,56430000fffffce0
2022-09-08 19:41:27,0x2df,56430000fffffce0
2022-09-08 19:41:27,0x2e4,56430000fffffce0
2022-09-08 19:41:27,0x2e0,56430000fffffce0
2022-09-08 19:41:27,0x2e1,56430000fffffce0
2022-09-08 19:41:27,0x2df,56430000fffffce0
2022-09-08 19:41:27,0x2e4,56430000fffffce0
2022-09-08 19:41:27,0x2e0,56430000fffffce0
2022-09-08 19:41:27,0x2e1,56430000fffffce0
2022-09-08 19:41:27,0x2df,56430000fffffce0
2022-09-08 19:41:28,0x2e4,56430000fffffce0
2022-09-08 19:41:28,0x2e0,56430000fffffce0
2022-09-08 19:41:28,0x2e1,56430000fffffce0
2022-09-08 19:41:28,0x2df,56430000fffffce0
2022-09-08 19:41:28,0x2e4,56430000fffffce0
2022-09-08 19:41:28,0x2e0,56430000fffffce0
2022-09-08 19:41:28,0x2e1,56430000fffffce0
2022-09-08 19:41:28,0x2df,56430000fffffce0
2022-09-08 19:41:28,0x2e4,56430000fffffce0
2022-09-08 19:41:28,0x2e0,56430000fffffce0
2022-09-08 19:41:29,0x2e1,56430000fffffce0
2022-09-08 19:41:29,0x2df,56430000fffffce0
2022-09-08 19:41:29,0x2e4,56430000fffffce0
2022-09-08 19:41:29,0x2e0,56430000fffffce0
2022-09-08 19:41:29,0x2e1,56430000fffffce0
2022-09-08 19:41:29,0x2df,56430000fffffce0
2022-09-08 19:41:29,0x2e4,56430000fffffce0
2022-09-08 19:41:29,0x2e0,56430000fffffce0
2022-09-08 19:41:29,0x2e1,56430000fffffce0
2022-09-08 19:41:29,0x2df,56430000fffffce0
2022-09-08 19:41:30,0x2e4,56430000fffffce0
2022-09-08 19:41:30,0x2e0,56430000fffffce0
2022-09-08 19:41:30,0x2e1,56430000fffffce0
2022-09-08 19:41:30,0x2df,56430000fffffce0
2022-09-08 19:41:30,0x2e4,56430000fffffce0
2022-09-08 19:41:30,0x2e0,56430000fffffce0
2022-09-08 19:41:30,0x2e1,56430000fffffce0
2022-09-08 19:41:30,0x2df,56430000fffffce0
2022-09-08 19:41:30,0x2e4,56430000fffffce0
2022-09-08 19:41:30,0x2e0,56430000fffffce0
2022-09-08 19:41:31,0x2e1,56430000fffffce0
2022-09-08 19:41:31,0x2df,56430000fffffce0
2022-09-08 19:41:31,0x2e4,56430000fffffce0
2022-09-08 19:41:31,0x2e0,56430000fffffce0
2022-09-08 19:41:31,0x2e1,56430000fffffce0
2022-09-08 19:41:31,0x2df,56430000fffffce0
2022-09-08 19:41:31,0x2e4,56430000fffffce0
2022-09-08 19:41:31,0x2e0,56430000fffffce0
2022-09-08 19:41:31,0x2e1,56430000fffffce0
2022-09-08 19:41:31,0x2df,56430000fffffce0
2022-09-08 19:41:32,0x2e4,56430000fffffce0
2022-09-08 19:41:32,0x2e0,56430000fffffce0
2022-09-08 19:41:32,0x2e1,56430000fffffce0
2022-09-08 19:41:32,0x2df,56430000fffffce0
2022-09-08 19:41:32,0x2e4,56430000fffffce0
2022-09-08 19:41:32,0x2e0,5643000000000000
2022-09-08 19:41:32,0x2e1,5643000000000000
2022-09-08 19:41:32,0x2df,5643000000000000
2022-09-08 19:41:32,0x2e4,5643000000000000
2022-09-08 19:41:32,0x2e0,5643000000000000
2022-09-08 19:41:33,0x2e1,5643000000000000
2022-09-08 19:41:33,0x2df,5643000000000000
2022-09-08 19:41:33,0x2e4,5643000000000000
2022-09-08 19:41:34,0x2e0,56430000fffffce0
2022-09-08 19:41:35,0x2e1,56430000fffffce0
2022-09-08 19:41:35,0x2df,56430000fffffce0
2022-09-08 19:41:35,0x2e4,56430000fffffce0
2022-09-08 19:41:35,0x2e0,56430000fffffce0
2022-09-08 19:41:35,0x2e1,56430000fffffce0
2022-09-08 19:41:35,0x2df,56430000fffffce0
2022-09-08 19:41:35,0x2e4,56430000fffffce0
2022-09-08 19:41:35,0x2e0,56430000fffffce0
2022-09-08 19:41:35,0x2e1,56430000fffffce0
2022-09-08 19:41:35,0x2df,56430000fffffce0
2022-09-08 19:41:36,0x2e4,56430000fffffce0
2022-09-08 19:41:36,0x2e0,56430000fffffce0
2022-09-08 19:41:36,0x2e1,56430000fffffce0
2022-09-08 19:41:36,0x2df,56430000fffffce0
2022-09-08 19:41:36,0x2e4,56430000fffffce0
2022-09-08 19:41:36,0x2e0,56430000fffffce0
2022-09-08 19:41:36,0x2e1,56430000fffffce0
2022-09-08 19:41:36,0x2df,56430000fffffce0
2022-09-08 19:41:36,0x2e4,56430000fffffce0
2022-09-08 19:41:36,0x2e0,56430000fffffce0
2022-09-08 19:41:37,0x2e1,56430000fffffce0
2022-09-08 19:41:37,0x2df,56430000fffffce0
2022-09-08 19:41:37,0x2e4,56430000fffffce0
2022-09-08 19:41:37,0x2e0,56430000fffffce0
2022-09-08 19:41:37,0x2e1,56430000fffffce0
2022-09-08 19:41:37,0x2df,56430000fffffce0
2022-09-08 19:41:37,0x2e4,56430000fffffce0
2022-09-08 19:41:37,0x2e0,56430000fffffce0
2022-09-08 19:41:37,0x2e1,56430000fffffce0
2022-09-08 19:41:37,0x2df,56430000fffffce0
2022-09-08 19:41:38,0x2e4,56430000fffffce0
2022-09-08 19:41:38,0x2e0,56430000fffffce0
2022-09-08 19:41:38,0x2e1,56430000fffffce0
2022-09-08 19:41:38,0x2df,56430000fffffce0
2022-09-08 19:41:38,0x2e4,56430000fffffce0
2022-09-08 19:41:38,0x2e0,56430000fffffce0
2022-09-08 19:41:38,0x2e1,56430000fffffce0
2022-09-08 19:41:38,0x2df,56430000fffffce0
2022-09-08 19:41:38,0x2e4,56430000fffffce0
2022-09-08 19:41:39,0x2e0,56430000fffffce0
2022-09-08 19:41:39,0x2e1,56430000fffffce0
2022-09-08 19:41:39,0x2df,56430000fffffce0
2022-09-08 19:41:39,0x2e4,56430000fffffce0
2022-09-08 19:41:39,0x2e0,56430000fffffce0
2022-09-08 19:41:39,0x2e1,56430000fffffce0
2022-09-08 19:41:39,0x2df,56430000fffffce0
2022-09-08 19:41:39,0x2e4,56430000fffffce0
2022-09-08 19:41:39,0x2e0,56430000fffffce0
2022-09-08 19:41:39,0x2e1,56430000fffffce0
2022-09-08 19:41:39,0x2df,56430000fffffce0
2022-09-08 19:41:40,0x2e4,56430000fffffce0
2022-09-08 19:41:40,0x2e0,56430000fffffce0
2022-09-08 19:41:40,0x2e1,56430000fffffce0
2022-09-08 19:41:40,0x2df,56430000fffffce0
2022-09-08 19:41:40,0x2e4,56430000fffffce0
2022-09-08 19:41:40,0x2e0,56430000fffffce0
2022-09-08 19:41:40,0x2e1,56430000fffffce0
2022-09-08 19:41:40,0x2df,56430000fffffce0
2022-09-08 19:41:40,0x2e4,56430000fffffce0
2022-09-08 19:41:41,0x2e0,56430000fffffce0
2022-09-08 19:41:41,0x2e1,56430000fffffce0
2022-09-08 19:41:41,0x2df,56430000fffffce0
2022-09-08 19:41:41,0x2e4,56430000fffffce0
2022-09-08 19:41:41,0x2e0,56430000fffffce0
2022-09-08 19:41:41,0x2e1,56430000fffffce0
2022-09-08 19:41:41,0x2df,56430000fffffce0
2022-09-08 19:41:41,0x2e4,56430000fffffce0
2022-09-08 19:41:41,0x2e0,56430000fffffce0
2022-09-08 19:41:41,0x2e1,56430000fffffce0
2022-09-08 19:41:42,0x2df,56430000fffffce0
2022-09-08 19:41:42,0x2e4,56430000fffffce0
2022-09-08 19:41:42,0x2e0,56430000fffffce0
2022-09-08 19:41:42,0x2e1,56430000fffffce0
2022-09-08 19:41:42,0x2df,56430000fffffce0
2022-09-08 19:41:42,0x2e4,56430000fffffce0
2022-09-08 19:41:42,0x2e0,56430000fffffce0
2022-09-08 19:41:42,0x2e1,56430000fffffce0
2022-09-08 19:41:42,0x2df,56430000fffffce0
2022-09-08 19:41:42,0x2e4,56430000fffffce0
2022-09-08 19:41:43,0x2e0,56430000fffffce0
2022-09-08 19:41:43,0x2e1,56430000fffffce0
2022-09-08 19:41:43,0x2df,56430000fffffce0
2022-09-08 19:41:43,0x2e4,56430000fffffce0
2022-09-08 19:41:43,0x2e0,56430000fffffce0
2022-09-08 19:41:43,0x2e1,56430000fffffce0
2022-09-08 19:41:43,0x2df,56430000fffffce0
2022-09-08 19:41:43,0x2e4,56430000fffffce0
2022-09-08 19:41:43,0x2e0,56430000fffffce0
2022-09-08 19:41:43,0x2e1,56430000fffffce0
2022-09-08 19:41:44,0x2df,56430000fffffce0
2022-09-08 19:41:44,0x2e4,56430000fffffce0
2022-09-08 19:41:44,0x2e0,56430000fffffce0
2022-09-08 19:41:44,0x2e1,56430000fffffce0
2022-09-08 19:41:44,0x2df,56430000fffffce0
2022-09-08 19:41:44,0x2e4,56430000fffffce0
2022-09-08 19:41:44,0x2e0,56430000fffffce0
2022-09-08 19:41:44,0x2e1,56430000fffffce0
2022-09-08 19:41:44,0x2df,56430000fffffce0
2022-09-08 19:41:44,0x2e4,56430000fffffce0
2022-09-08 19:41:45,0x2e0,56430000fffffce0
2022-09-08 19:41:45,0x2e1,56430000fffffce0
2022-09-08 19:41:45,0x2df,56430000fffffce0
2022-09-08 19:41:45,0x2e4,56430000fffffce0
2022-09-08 19:41:45,0x2e0,56430000fffffce0
2022-09-08 19:41:45,0x2e1,56430000fffffce0
2022-09-08 19:41:45,0x2df,56430000fffffce0
2022-09-08 19:41:45,0x2e4,56430000fffffce0
2022-09-08 19:41:45,0x2e0,56430000fffffce0
2022-09-08 19:41:46,0x2e1,56430000fffffce0
2022-09-08 19:41:46,0x2df,56430000fffffce0
2022-09-08 19:41:46,0x2e4,56430000fffffce0
2022-09-08 19:41:46,0x2e0,56430000fffffce0
2022-09-08 19:41:46,0x2e1,56430000fffffce0
2022-09-08 19:41:46,0x2df,56430000fffffce0
2022-09-08 19:41:46,0x2e4,56430000fffffce0
2022-09-08 19:41:46,0x2e0,56430000fffffce0
2022-09-08 19:41:46,0x2e1,56430000fffffce0
2022-09-08 19:41:46,0x2df,56430000fffffce0
2022-09-08 19:41:47,0x2e4,56430000fffffce0
2022-09-08 19:41:47,0x2e0,56430000fffffce0
2022-09-08 19:41:47,0x2e1,56430000fffffce0
2022-09-08 19:41:47,0x2df,56430000fffffce0
2022-09-08 19:41:47,0x2e4,56430000fffffce0
2022-09-08 19:41:47,0x2e0,56430000fffffce0
2022-09-08 19:41:47,0x2e1,56430000fffffce0
2022-09-08 19:41:47,0x2df,56430000fffffce0
2022-09-08 19:41:47,0x2e4,56430000fffffce0
2022-09-08 19:41:47,0x2e0,56430000fffffce0
2022-09-08 19:41:48,0x2e1,56430000fffffce0
2022-09-08 19:41:48,0x2df,56430000fffffce0
2022-09-08 19:41:48,0x2e4,56430000fffffce0
2022-09-08 19:41:48,0x2e0,56430000fffffce0
2022-09-08 19:41:48,0x2e1,56430000fffffce0
2022-09-08 19:41:48,0x2df,56430000fffffce0
2022-09-08 19:41:48,0x2e4,56430000fffffce0
2022-09-08 19:41:48,0x2e0,56430000fffffce0
2022-09-08 19:41:48,0x2e1,56430000fffffce0
2022-09-08 19:41:48,0x2df,56430000fffffce0
2022-09-08 19:41:49,0x2e4,56430000fffffce0
2022-09-08 19:41:49,0x2e0,56430000fffffce0
2022-09-08 19:41:49,0x2e1,56430000fffffce0
2022-09-08 19:41:49,0x2df,56430000fffffce0
2022-09-08 19:41:49,0x2e4,56430000fffffce0
2022-09-08 19:41:49,0x2e0,56430000fffffce0
2022-09-08 19:41:49,0x2e1,56430000fffffce0
2022-09-08 19:41:49,0x2df,56430000fffffce0
2022-09-08 19:41:49,0x2e4,56430000fffffce0
2022-09-08 19:41:49,0x2e0,56430000fffffce0
2022-09-08 19:41:50,0x2e1,56430000fffffce0
2022-09-08 19:41:50,0x2df,56430000fffffce0
2022-09-08 19:41:50,0x2e4,56430000fffffce0
2022-09-08 19:41:50,0x2e0,56430000fffffce0
2022-09-08 19:41:50,0x2e1,56430000fffffce0
2022-09-08 19:41:50,0x2df,56430000fffffce0
2022-09-08 19:41:50,0x2e4,56430000fffffce0
2022-09-08 19:41:50,0x2e0,56430000fffffce0
2022-09-08 19:41:50,0x2e1,56430000fffffce0
2022-09-08 19:41:51,0x2df,56430000fffffce0
2022-09-08 19:41:51,0x2e4,56430000fffffce0
2022-09-08 19:41:51,0x2e0,56430000fffffce0
2022-09-08 19:41:51,0x2e1,56430000fffffce0
2022-09-08 19:41:51,0x2df,56430000fffffce0
2022-09-08 19:41:51,0x2e4,56430000fffffce0
2022-09-08 19:41:51,0x2e0,56430000fffffce0
2022-09-08 19:41:51,0x2e1,56430000fffffce0
2022-09-08 19:41:51,0x2df,56430000fffffce0
2022-09-08 19:41:51,0x2e4,56430000fffffce0
2022-09-08 19:41:52,0x2e0,56430000fffffce0
2022-09-08 19:41:52,0x2e1,56430000fffffce0
2022-09-08 19:41:52,0x2df,56430000fffffce0
2022-09-08 19:41:52,0x2e4,56430000fffffce0
2022-09-08 19:41:52,0x2e0,56430000fffffce0
2022-09-08 19:41:52,0x2e1,56430000fffffce0
2022-09-08 19:41:52,0x2df,56430000fffffce0
2022-09-08 19:41:52,0x2e4,56430000fffffce0
2022-09-08 19:41:52,0x2e0,56430000fffffce0
2022-09-08 19:41:52,0x2e1,56430000fffffce0
2022-09-08 19:41:53,0x2df,56430000fffffce0
2022-09-08 19:41:53,0x2e4,56430000fffffce0
2022-09-08 19:41:53,0x2e0,56430000fffffce0
2022-09-08 19:41:53,0x2e1,56430000fffffce0
2022-09-08 19:41:53,0x2df,56430000fffffce0
2022-09-08 19:41:53,0x2e4,56430000fffffce0
2022-09-08 19:41:53,0x2e0,56430000fffffce0
2022-09-08 19:41:53,0x2e1,56430000fffffce0
2022-09-08 19:41:53,0x2df,56430000fffffce0
2022-09-08 19:41:53,0x2e4,56430000fffffce0
2022-09-08 19:41:54,0x2e0,56430000fffffce0
2022-09-08 19:41:54,0x2e1,56430000fffffce0
2022-09-08 19:41:54,0x2df,56430000fffffce0
2022-09-08 19:41:54,0x2e4,56430000fffffce0
2022-09-08 19:41:54,0x2e0,56430000fffffce0
2022-09-08 19:41:54,0x2e1,56430000fffffce0
2022-09-08 19:41:54,0x2df,56430000fffffce0
2022-09-08 19:41:54,0x2e4,56430000fffffce0
2022-09-08 19:41:54,0x2e0,56430000fffffce0
2022-09-08 19:41:54,0x2e1,56430000fffffce0
2022-09-08 19:41:55,0x2df,56430000fffffce0
2022-09-08 19:41:55,0x2e4,56430000fffffce0
2022-09-08 19:41:55,0x2e0,56430000fffffce0
2022-09-08 19:41:55,0x2e1,56430000fffffce0
2022-09-08 19:41:55,0x2df,56430000fffffce0
2022-09-08 19:41:55,0x2e4,56430000fffffce0
2022-09-08 19:41:55,0x2e0,56430000fffffce0
2022-09-08 19:41:55,0x2e1,56430000fffffce0
2022-09-08 19:41:55,0x2df,56430000fffffce0
2022-09-08 19:41:56,0x2e4,56430000fffffce0
2022-09-08 19:41:56,0x2e0,56430000fffffce0
2022-09-08 19:41:56,0x2e1,56430000fffffce0
2022-09-08 19:41:56,0x2df,56430000fffffce0
2022-09-08 19:41:56,0x2e4,56430000fffffce0
2022-09-08 19:41:56,0x2e0,56430000fffffce0
2022-09-08 19:41:56,0x2e1,56430000fffffce0
2022-09-08 19:41:56,0x2df,56430000fffffce0
2022-09-08 19:41:56,0x2e4,56430000fffffce0
2022-09-08 19:41:56,0x2e0,56430000fffffce0
2022-09-08 19:41:57,0x2e1,56430000fffffce0
2022-09-08 19:41:57,0x2df,56430000fffffce0
2022-09-08 19:41:57,0x2e4,56430000fffffce0
2022-09-08 19:41:57,0x2e0,56430000fffffce0
2022-09-08 19:41:57,0x2e1,56430000fffffce0
2022-09-08 19:41:57,0x2df,56430000fffffce0
2022-09-08 19:41:57,0x2e4,56430000fffffce0
2022-09-08 19:41:57,0x2e0,56430000fffffce0
2022-09-08 19:41:57,0x2e1,56430000fffffce0
2022-09-08 19:41:57,0x2df,56430000fffffce0
2022-09-08 19:41:58,0x2e4,56430000fffffce0
2022-09-08 19:41:58,0x2e0,56430000fffffce0
2022-09-08 19:41:58,0x2e1,56430000fffffce0
2022-09-08 19:41:58,0x2df,56430000fffffce0
2022-09-08 19:41:58,0x2e4,56430000fffffce0
2022-09-08 19:41:58,0x2e0,56430000fffffce0
2022-09-08 19:41:58,0x2e1,56430000fffffce0
2022-09-08 19:41:58,0x2df,56430000fffffce0
2022-09-08 19:41:58,0x2e4,56430000fffffce0
2022-09-08 19:41:58,0x2e0,56430000fffffce0
2022-09-08 19:41:59,0x2e1,56430000fffffce0
2022-09-08 19:41:59,0x2df,56430000fffffce0
2022-09-08 19:41:59,0x2e4,56430000fffffce0
2022-09-08 19:41:59,0x2e0,56430000fffffce0
2022-09-08 19:41:59,0x2e1,56430000fffffce0
2022-09-08 19:41:59,0x2df,56430000fffffce0
2022-09-08 19:41:59,0x2e4,56430000fffffce0
2022-09-08 19:41:59,0x2e0,56430000fffffce0
2022-09-08 19:41:59,0x2e1,56430000fffffce0
2022-09-08 19:41:59,0x2df,56430000fffffce0
2022-09-08 19:42:00,0x2e4,56430000fffffce0
2022-09-08 19:42:00,0x2e0,56430000fffffce0
2022-09-08 19:42:00,0x2e1,56430000fffffce0
2022-09-08 19:42:00,0x2df,56430000fffffce0
2022-09-08 19:42:00,0x2e4,56430000fffffce0
2022-09-08 19:42:00,0x2e0,56430000fffffce0
2022-09-08 19:42:00,0x2e1,56430000fffffce0
2022-09-08 19:42:00,0x2df,56430000fffffce0
2022-09-08 19:42:00,0x2e4,56430000fffffce0
2022-09-08 19:42:00,0x2e0,56430000fffffce0
2022-09-08 19:42:01,0x2e1,56430000fffffce0
2022-09-08 19:42:01,0x2df,56430000fffffce0
2022-09-08 19:42:01,0x2e4,56430000fffffce0
2022-09-08 19:42:01,0x2e0,56430000fffffce0
2022-09-08 19:42:01,0x2e1,56430000fffffce0
2022-09-08 19:42:01,0x2df,56430000fffffce0
2022-09-08 19:42:01,0x2e4,56430000fffffce0
2022-09-08 19:42:01,0x2e0,56430000fffffce0
2022-09-08 19:42:01,0x2e1,56430000fffffce0
2022-09-08 19:42:02,0x2df,56430000fffffce0
2022-09-08 19:42:02,0x2e4,56430000fffffce0
2022-09-08 19:42:02,0x2e0,56430000fffffce0
2022-09-08 19:42:02,0x2e1,56430000fffffce0
2022-09-08 19:42:02,0x2df,56430000fffffce0
2022-09-08 19:42:02,0x2e4,56430000fffffce0
2022-09-08 19:42:02,0x2e0,56430000fffffce0
2022-09-08 19:42:02,0x2e1,56430000fffffce0
2022-09-08 19:42:02,0x2df,56430000fffffce0
2022-09-08 19:42:02,0x2e4,56430000fffffce0
2022-09-08 19:42:03,0x2e0,56430000fffffce0
2022-09-08 19:42:03,0x2e1,56430000fffffce0
2022-09-08 19:42:03,0x2df,56430000fffffce0
2022-09-08 19:42:03,0x2e4,56430000fffffce0
2022-09-08 19:42:03,0x2e0,56430000fffffce0
2022-09-08 19:42:03,0x2e1,56430000fffffce0
2022-09-08 19:42:03,0x2df,56430000fffffce0
2022-09-08 19:42:03,0x2e4,56430000fffffce0
2022-09-08 19:42:03,0x2e0,56430000fffffce0
2022-09-08 19:42:03,0x2e1,56430000fffffce0
2022-09-08 19:42:04,0x2df,56430000fffffce0
2022-09-08 19:42:04,0x2e4,56430000fffffce0
2022-09-08 19:42:04,0x2e0,56430000fffffce0
2022-09-08 19:42:04,0x2e1,56430000fffffce0
2022-09-08 19:42:04,0x2df,56430000fffffce0
2022-09-08 19:42:04,0x2e4,56430000fffffce0
2022-09-08 19:42:04,0x2e0,56430000fffffce0
2022-09-08 19:42:04,0x2e1,56430000fffffce0
2022-09-08 19:42:04,0x2df,56430000fffffce0
